iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
1,ana_leuc,59,9.001694915254237,3.8821578625340782,1
1,ana_neu,11938,6.353138716702966,3.287546764604163,1
1,protcrea,13715,24.973439300036457,42.98905224922715,1
1,splanchnic,8934,0.011305126483098277,0.10572284804288726,1
2,raza,8538,2.916490981494495,0.6067723198518455,1
2,ant_inf,3472,0.036290322580645164,0.18701159073072948,1
2,ant_isq,3483,0.037037037037037035,0.18885257457751053,1
2,ant_clau,3488,0.02436926605504587,0.15419275251121323,1
2,fum_act,3581,0.19938564646746718,0.3995384968313034,1
2,diabetes,3461,0.1054608494654724,0.3071463148004439,1
2,hip_art,3367,0.34065934065934067,0.4739309594032489,1
2,insf_car,92,0.05434782608695652,0.22670275668058923,1
2,fibr_aur,7363,0.023360043460545973,0.15104420488740167,1
2,trat_est,3529,0.1824879569283083,0.38624616827153146,1
2,var171,614,0.03908794788273615,0.19380423166962235,1
2,tv_l_esu,8002,0.02549362659335166,0.15761884911542276,1
2,tvp_orig,13332,0.2214971497149715,0.4152543345747459,1
2,tv_l_ein,3598,0.8346303501945526,0.37151383383216185,1
2,tvp_prox,5403,0.8382380159170831,0.368232324203722,1
2,tv_l_svc,9005,0.00699611327040533,0.08334967108221236,1
2,tv_l_vre,9493,0.00589908353523649,0.07657861547900166,1
2,tv_l_vrn,9447,0.004869270667936911,0.0696100630016902,1
2,tv_l_vca,11709,0.036211461269109235,0.1868159290367527,1
2,tv_l_yug,11756,0.016247022796869685,0.12642411576557566,1
2,tv_l_ova,11759,0.006718258355302322,0.0816891875340533,1
2,tv_l_sup,11760,0.007908163265306122,0.08857552833077197,1
2,tv_l_pul,11765,0.002634934126646834,0.05126393711757872,1
2,tv_l_ove,9471,0.03779959877520853,0.19071127157995088,1
2,fr_antfa,10053,0.12941410524221625,0.3356577045243753,1
2,fr_tvs_a,7865,0.05136681500317864,0.22074479681208314,1
2,fr_viaje,231,0.025974025974025976,0.1590577755054012,1
2,fr_estro,176,0.07386363636363637,0.2615488474200887,1
2,fr_varic,480,0.18333333333333332,0.38693955887479664,1
2,fr_antec,63,0.047619047619047616,0.21295885499997996,1
2,ana_dime,927,1.5372168284789645,0.5787182386991983,1
2,ana_crea,459,0.9324618736383442,0.2509516444441295,1
2,ana_trop,9371,0.8691708462277238,0.337213413575893,1
2,peso,13,82.15384615384616,19.80227707903293,1
2,tension_,628,130.56369426751593,20.759099463999135,1
2,ana_hemo,24,13.700000000000001,1.238951169336387,1
2,ana_plaq,23,249.47826086956522,76.4482601759644,1
2,ana_leuc,59,9.137796610169493,4.1817266192273514,1
2,ana_neu,11938,6.40246364550176,3.3374825985645837,1
2,protcrea,13715,14.396508202697776,28.17639292702775,1
2,splanchnic,8934,0.014551152899037386,0.11974730413811502,1
3,raza,8538,2.9147341297727807,0.6207475569453096,1
3,ant_inf,3472,0.03542626728110599,0.1848546641760322,1
3,ant_isq,3483,0.041343669250646,0.19908382722747517,1
3,ant_clau,3488,0.01978211009174312,0.13925077454743753,1
3,fum_act,3581,0.20134040770734432,0.40100180539691427,1
3,diabetes,3461,0.10170470962149668,0.302259593168362,1
3,hip_art,3367,0.3543213543213543,0.47830715256332473,1
3,insf_car,92,0.043478260869565216,0.20393111999232302,1
3,fibr_aur,7363,0.02498981393453755,0.15609395610994917,1
3,trat_est,3529,0.19042221592519126,0.39263417529213,1
3,var171,614,0.04071661237785016,0.19763291693015628,1
3,tv_l_esu,8002,0.022869282679330166,0.14948671709908892,1
3,tvp_orig,13332,0.25585058505850583,0.43633824400770344,1
3,tv_l_ein,3598,0.8279599777654252,0.3774152262218653,1
3,tvp_prox,5403,0.8365722746622247,0.3697554650423655,1
3,tv_l_svc,9005,0.006662965019433648,0.08135459370301992,1
3,tv_l_vre,9493,0.0073738544190456124,0.08555396361392227,1
3,tv_l_vrn,9447,0.007409759712077908,0.08576045226727279,1
3,tv_l_vca,11709,0.042616790503031854,0.20199158316685512,1
3,tv_l_yug,11756,0.01318475671997278,0.11406541504859356,1
3,tv_l_ova,11759,0.0054426396802449185,0.07357321084169118,1
3,tv_l_sup,11760,0.004846938775510204,0.06945103282181381,1
3,tv_l_pul,11765,0.003399915002124947,0.05820958323251656,1
3,tv_l_ove,9471,0.029775102945834655,0.16996630898622114,1
3,fr_antfa,10053,0.12314731920819656,0.3286062339336111,1
3,fr_tvs_a,7865,0.048823903369357914,0.21549972118111316,1
3,fr_viaje,231,0.025974025974025976,0.1590577755054012,1
3,fr_estro,176,0.056818181818181816,0.23149487258481097,1
3,fr_varic,480,0.20833333333333334,0.40611643103370676,1
3,fr_antec,63,0.0,0.0,1
3,ana_dime,927,1.5900755124056094,0.5537249508182903,1
3,ana_crea,459,0.9106753812636166,0.2852117305160908,1
3,ana_trop,9371,0.8878454807384484,0.31555646574070045,1
3,peso,13,88.13846153846154,16.738005508493742,1
3,tension_,628,129.18789808917197,21.06306227492236,1
3,ana_hemo,24,13.6875,2.0296371802204782,1
3,ana_plaq,23,229.34782608695653,68.97044653526684,1
3,ana_leuc,59,9.11186440677966,3.7740054137441845,1
3,ana_neu,11938,6.772115094655722,3.3632220498898766,1
3,protcrea,13715,14.940274735690851,29.38497558274388,1
3,splanchnic,8934,0.013096037609133646,0.11368610912540637,1
4,raza,8538,2.9222300304520967,0.6226723571805935,1
4,ant_inf,3472,0.04435483870967742,0.20588221630999587,1
4,ant_isq,3483,0.0407694516221648,0.1977556660037653,1
4,ant_clau,3488,0.02723623853211009,0.16277108417262598,1
4,fum_act,3581,0.202736665735828,0.4020379460973145,1
4,diabetes,3461,0.10950592314360011,0.3122729189988591,1
4,hip_art,3367,0.3353133353133353,0.47209988611985715,1
4,insf_car,92,0.06521739130434782,0.24690905851305536,1
4,fibr_aur,7363,0.023088415048214045,0.15018435384145526,1
4,trat_est,3529,0.19212241428166618,0.3939687706052981,1
4,var171,614,0.02768729641693811,0.1640753181744857,1
4,tv_l_esu,8002,0.0142464383904024,0.11850517872055577,1
4,tvp_orig,13332,0.20754575457545754,0.4055496447207931,1
4,tv_l_ein,3598,0.8340744858254586,0.372013760391273,1
4,tvp_prox,5403,0.8287988154728855,0.3766846677841128,1
4,tv_l_svc,9005,0.007218212104386452,0.08465287661032281,1
4,tv_l_vre,9493,0.006636468977141052,0.08119375749807675,1
4,tv_l_vrn,9447,0.0070921985815602835,0.08391602529219314,1
4,tv_l_vca,11709,0.03800495345460757,0.19120820319097367,1
4,tv_l_yug,11756,0.013099693773392311,0.11370176690111575,1
4,tv_l_ova,11759,0.006378093375287015,0.07960787209932904,1
4,tv_l_sup,11760,0.006207482993197279,0.0785426645084469,1
4,tv_l_pul,11765,0.002294942626434339,0.047850557622411395,1
4,tv_l_ove,9471,0.032625910674691165,0.1776554548201046,1
4,fr_antfa,10053,0.1360787824529991,0.34287220275068736,1
4,fr_tvs_a,7865,0.04818817546090273,0.2141636645340474,1
4,fr_viaje,231,0.021645021645021644,0.14552152652789277,1
4,fr_estro,176,0.0625,0.24206145913796356,1
4,fr_varic,480,0.17916666666666667,0.38349181506548763,1
4,fr_antec,63,0.031746031746031744,0.17532319074900413,1
4,ana_dime,927,1.593311758360302,0.5854018184108606,1
4,ana_crea,459,0.9302832244008714,0.25466909274426935,1
4,ana_trop,9371,0.8893394514993064,0.3137113187410031,1
4,peso,13,69.73076923076923,11.102001525392728,1
4,tension_,628,129.7484076433121,20.668687986166315,1
4,ana_hemo,24,13.737499999999999,1.8647637249796556,1
4,ana_plaq,23,263.1304347826087,152.13218061301768,1
4,ana_leuc,59,8.837627118644066,3.887115761809167,1
4,ana_neu,11938,6.72535935667616,3.3431525327589626,1
4,protcrea,13715,19.29563908129785,36.09083947484172,1
4,splanchnic,8934,0.014775016789791807,0.12065121494893111,1
5,raza,8538,2.9088779573670647,0.6140300624908276,1
5,ant_inf,3472,0.04061059907834101,0.19738636812312868,1
5,ant_isq,3483,0.04392764857881137,0.20493416081548682,1
5,ant_clau,3488,0.025802752293577983,0.1585464293752913,1
5,fum_act,3581,0.19547612398771294,0.39656677740130125,1
5,diabetes,3461,0.10748338630453626,0.30972682798402545,1
5,hip_art,3367,0.3546183546183546,0.4783975095944015,1
5,insf_car,92,0.010869565217391304,0.10368904363227668,1
5,fibr_aur,7363,0.022409344017384217,0.14801069325590885,1
5,trat_est,3529,0.18447152167752903,0.3878682500121736,1
5,var171,614,0.04071661237785016,0.19763291693015628,1
5,tv_l_esu,8002,0.0142464383904024,0.11850517872055578,1
5,tvp_orig,13332,0.2617761776177618,0.43960142225611115,1
5,tv_l_ein,3598,0.8165647581989994,0.3870229371321667,1
5,tvp_prox,5403,0.8406440866185453,0.36600765873382635,1
5,tv_l_svc,9005,0.007551360355358134,0.0865698406614085,1
5,tv_l_vre,9493,0.007795217528705362,0.08794573390668546,1
5,tv_l_vrn,9447,0.007939028262940616,0.08874683145431642,1
5,tv_l_vca,11709,0.043983260739602015,0.2050578784497543,1
5,tv_l_yug,11756,0.014205512078938415,0.1183372954968701,1
5,tv_l_ova,11759,0.005697763415256399,0.07526817991236513,1
5,tv_l_sup,11760,0.0033163265306122448,0.057491986475982915,1
5,tv_l_pul,11765,0.0014449638759031025,0.037985207058806945,1
5,tv_l_ove,9471,0.030725372188786824,0.17257266206629412,1
5,fr_antfa,10053,0.12692728538744652,0.33289149825674463,1
5,fr_tvs_a,7865,0.047933884297520664,0.21362637251442662,1
5,fr_viaje,231,0.03463203463203463,0.1828459920514535,1
5,fr_estro,176,0.10795454545454546,0.31032299555503123,1
5,fr_varic,480,0.2,0.4,1
5,fr_antec,63,0.047619047619047616,0.21295885499997996,1
5,ana_dime,927,1.5836030204962244,0.56628653337028,1
5,ana_crea,459,0.9389978213507625,0.2393343118929753,1
5,ana_trop,9371,0.8796286415537296,0.32539528962796904,1
5,peso,13,80.92307692307692,13.65769176613304,1
5,tension_,628,130.55573248407643,20.00863863447157,1
5,ana_hemo,24,13.429166666666667,1.9618187069372361,1
5,ana_plaq,23,290.4347826086956,112.30193234117317,1
5,ana_leuc,59,8.793050847457627,3.802875029361333,1
5,ana_neu,11938,6.441212263360697,3.3319829240120025,1
5,protcrea,13715,16.59088559970835,31.61663612327341,1
5,splanchnic,8934,0.014327289008282965,0.11883609635946521,1
1,raza,8538,2.92504099320684,0.6056679885086356,2
1,ant_inf,3472,0.03110599078341014,0.17360417080471469,2
1,ant_isq,3483,0.0307206431237439,0.1725598018363705,2
1,ant_clau,3488,0.01978211009174312,0.13925077454743753,2
1,fum_act,3581,0.19324211114213907,0.39484123090613044,2
1,diabetes,3461,0.09679283444091304,0.29567546675672474,2
1,hip_art,3367,0.3457083457083457,0.4755986600232855,2
1,insf_car,92,0.021739130434782608,0.1458305202717254,2
1,fibr_aur,7363,0.02743446964552492,0.16334570554744834,2
1,trat_est,3529,0.1686030036837631,0.37440089587576586,2
1,var171,614,0.03745928338762215,0.18988440029583256,2
1,tv_l_esu,8002,0.04286428392901775,0.20255107279960352,2
1,tvp_orig,13332,0.2791029102910291,0.4485582189171288,2
1,tv_l_ein,3598,0.8185102834908282,0.3854234026503739,2
1,tvp_prox,5403,0.8408291689801962,0.3658353148238547,2
1,tv_l_svc,9005,0.008661854525263742,0.09266513260901811,2
1,tv_l_vre,9493,0.00747919519646055,0.0861583242390066,2
1,tv_l_vrn,9447,0.004975124378109453,0.07035888370015399,2
1,tv_l_vca,11709,0.035699034930395425,0.18553871249804937,2
1,tv_l_yug,11756,0.021776114324600204,0.14595175630845333,2
1,tv_l_ova,11759,0.009694701930436261,0.09798323675464216,2
1,tv_l_sup,11760,0.0013605442176870747,0.03686045492284099,2
1,tv_l_pul,11765,0.0027199320016999574,0.05208199277683301,2
1,tv_l_ove,9471,0.031992397846056383,0.17597978385631696,2
1,fr_antfa,10053,0.12981199641897942,0.33609647722744473,2
1,fr_tvs_a,7865,0.0554354736172918,0.2288282803372834,2
1,fr_viaje,231,0.030303030303030304,0.1714198257421934,2
1,fr_estro,176,0.056818181818181816,0.23149487258481097,2
1,fr_varic,480,0.18958333333333333,0.3919712911114226,2
1,fr_antec,63,0.031746031746031744,0.17532319074900413,2
1,ana_dime,927,1.6127292340884574,0.541652148212455,2
1,ana_crea,459,0.9084967320261438,0.28832346405376175,2
1,ana_trop,9371,0.8713050901718067,0.334861956651553,2
1,peso,13,83.36923076923077,18.108832720117746,2
1,tension_,628,129.7468152866242,21.802849388324393,2
1,ana_hemo,24,13.241666666666667,1.833011335359265,2
1,ana_plaq,23,289.04347826086956,197.35676771221898,2
1,ana_leuc,59,9.068135593220338,3.310993232400862,2
1,ana_neu,11938,6.839859440442285,3.3752714657382437,2
1,protcrea,13715,31.052392125410133,48.12859672934048,2
1,splanchnic,8934,0.012312513991493173,0.11027654324788412,2
2,raza,8538,2.907003982197236,0.6177435307550514,2
2,ant_inf,3472,0.03773041474654378,0.19054351353325458,2
2,ant_isq,3483,0.03617571059431524,0.18672715002728335,2
2,ant_clau,3488,0.02236238532110092,0.1478590850906752,2
2,fum_act,3581,0.20301591734152472,0.4022442723613401,2
2,diabetes,3461,0.11008379081190407,0.31299416897505455,2
2,hip_art,3367,0.3275913275913276,0.4693349014065319,2
2,insf_car,92,0.05434782608695652,0.22670275668058923,2
2,fibr_aur,7363,0.022952600842048077,0.149752392156632,2
2,trat_est,3529,0.17653726268064607,0.3812766155507975,2
2,var171,614,0.03908794788273615,0.19380423166962235,2
2,tv_l_esu,8002,0.02324418895276181,0.15067812260806182,2
2,tvp_orig,13332,0.23169816981698169,0.4219172050538385,2
2,tv_l_ein,3598,0.8299055030572541,0.3757157955856263,2
2,tvp_prox,5403,0.8437904867666112,0.36305385441939136,2
2,tv_l_svc,9005,0.008883953359244865,0.09383511459978947,2
2,tv_l_vre,9493,0.006847150531970926,0.08246373179503494,2
2,tv_l_vrn,9447,0.00476341695776437,0.06885293615126993,2
2,tv_l_vca,11709,0.035442821761038516,0.1848962632035969,2
2,tv_l_yug,11756,0.023477373256209595,0.15141395642805916,2
2,tv_l_ova,11759,0.013181392975593162,0.11405105810476353,2
2,tv_l_sup,11760,0.00858843537414966,0.09227499201828042,2
2,tv_l_pul,11765,0.003909902252443689,0.06240684991905955,2
2,tv_l_ove,9471,0.03283708161756942,0.17821001006792664,2
2,fr_antfa,10053,0.13657614642395305,0.3433993340877877,2
2,fr_tvs_a,7865,0.04450095359186268,0.20620528296160978,2
2,fr_viaje,231,0.047619047619047616,0.21295885499998002,2
2,fr_estro,176,0.0625,0.24206145913796356,2
2,fr_varic,480,0.16041666666666668,0.36699204313203065,2
2,fr_antec,63,0.015873015873015872,0.12498425196844144,2
2,ana_dime,927,1.5533980582524272,0.5661303345354627,2
2,ana_crea,459,0.9237472766884531,0.2654020450168377,2
2,ana_trop,9371,0.8715185145662149,0.33462515346953997,2
2,peso,13,75.27692307692308,6.282840348141649,2
2,tension_,628,128.078025477707,21.94757711739935,2
2,ana_hemo,24,13.391666666666667,1.8222963230190883,2
2,ana_plaq,23,253.1304347826087,148.02094574103975,2
2,ana_leuc,59,9.255762711864408,3.5099414275811314,2
2,ana_neu,11938,6.723386078070028,3.397566116718081,2
2,protcrea,13715,37.88626656944951,44.93887959663392,2
2,splanchnic,8934,0.014327289008282965,0.11883609635946521,2
3,raza,8538,2.9155539939095805,0.6448268319449488,2
3,ant_inf,3472,0.03773041474654378,0.19054351353325455,2
3,ant_isq,3483,0.03818547229399943,0.19164378935849613,2
3,ant_clau,3488,0.02408256880733945,0.1533055729155963,2
3,fum_act,3581,0.2080424462440659,0.4059073623437383,2
3,diabetes,3461,0.10690551863623231,0.30899308846857804,2
3,hip_art,3367,0.337986337986338,0.4730238612595806,2
3,insf_car,92,0.0,0.0,2
3,fibr_aur,7363,0.02213771560505229,0.14713136019503834,2
3,trat_est,3529,0.18900538396146216,0.39151289735466244,2
3,var171,614,0.029315960912052116,0.16869064985308208,2
3,tv_l_esu,8002,0.015746063484128967,0.12449146544596038,2
3,tvp_orig,13332,0.2689018901890189,0.44338884023145164,2
3,tv_l_ein,3598,0.8260144524735964,0.3790970545629986,2
3,tvp_prox,5403,0.8384230982787341,0.3680622319002893,2
3,tv_l_svc,9005,0.00699611327040533,0.08334967108221236,2
3,tv_l_vre,9493,0.006952491309385863,0.0830912400556086,2
3,tv_l_vrn,9447,0.003069757595003705,0.05532028726707429,2
3,tv_l_vca,11709,0.030745580322828592,0.17262760385709203,2
3,tv_l_yug,11756,0.019224225927186117,0.13731225387665377,2
3,tv_l_ova,11759,0.009609660685432436,0.09755672763548032,2
3,tv_l_sup,11760,0.006037414965986395,0.07746589305310356,2
3,tv_l_pul,11765,0.0017849553761155972,0.04221100935088941,2
3,tv_l_ove,9471,0.031042128603104215,0.1734315855168618,2
3,fr_antfa,10053,0.11001691037501243,0.31291083363563643,2
3,fr_tvs_a,7865,0.04653528289891926,0.21064128357099615,2
3,fr_viaje,231,0.04329004329004329,0.2035092514899248,2
3,fr_estro,176,0.06818181818181818,0.25205764787294127,2
3,fr_varic,480,0.19791666666666666,0.39842898956052664,2
3,fr_antec,63,0.031746031746031744,0.1753231907490041,2
3,ana_dime,927,1.593311758360302,0.5433510360070347,2
3,ana_crea,459,0.906318082788671,0.291385681870161,2
3,ana_trop,9371,0.8780279585956675,0.32725351414460363,2
3,peso,13,75.61538461538461,9.683756911911516,2
3,tension_,628,130.46974522292993,20.988259728522134,2
3,ana_hemo,24,13.85,1.5827191791344415,2
3,ana_plaq,23,243.43478260869566,81.41617512987717,2
3,ana_leuc,59,9.232881355932204,3.8296484110196434,2
3,ana_neu,11938,6.438551348634613,3.236692823183688,2
3,protcrea,13715,21.082030477579288,34.46417809996923,2
3,splanchnic,8934,0.011305126483098277,0.10572284804288727,2
4,raza,8538,2.920121808386039,0.6224054201762722,2
4,ant_inf,3472,0.044930875576036866,0.20715234006886707,2
4,ant_isq,3483,0.034165948894631065,0.18165526920725564,2
4,ant_clau,3488,0.02121559633027523,0.14410237611721066,2
4,fum_act,3581,0.20161965931304104,0.4012096363393261,2
4,diabetes,3461,0.11701820283155158,0.32144197460447727,2
4,hip_art,3367,0.33976833976833976,0.4736304625543059,2
4,insf_car,92,0.03260869565217391,0.17761015911269773,2
4,fibr_aur,7363,0.030286567975010188,0.17137471159802217,2
4,trat_est,3529,0.18560498724851232,0.3887875717625139,2
4,var171,614,0.043973941368078175,0.20503715236179762,2
4,tv_l_esu,8002,0.015121219695076231,0.12203511138196856,2
4,tvp_orig,13332,0.25255025502550255,0.43447511287996254,2
4,tv_l_ein,3598,0.811561978877154,0.39106154671375176,2
4,tvp_prox,5403,0.835831945215621,0.37042800187444275,2
4,tv_l_svc,9005,0.005330372015546919,0.07281455314511512,2
4,tv_l_vre,9493,0.008321921415780049,0.09084419100707337,2
4,tv_l_vrn,9447,0.002328781623795914,0.04820122819954471,2
4,tv_l_vca,11709,0.035357417371252885,0.1846815378105995,2
4,tv_l_yug,11756,0.019734603606668934,0.1390868398776699,2
4,tv_l_ova,11759,0.00867420699039034,0.09273060510682651,2
4,tv_l_sup,11760,0.0066326530612244895,0.08117056716934973,2
4,tv_l_pul,11765,0.0032299192520186997,0.05674052232438595,2
4,tv_l_ove,9471,0.034420863689156374,0.18230761868898648,2
4,fr_antfa,10053,0.12593255744553863,0.331773338923978,2
4,fr_tvs_a,7865,0.04831532104259377,0.21443169260896316,2
4,fr_viaje,231,0.030303030303030304,0.17141982574219336,2
4,fr_estro,176,0.11363636363636363,0.31736909190383955,2
4,fr_varic,480,0.2,0.4000000000000001,2
4,fr_antec,63,0.015873015873015872,0.12498425196844144,2
4,ana_dime,927,1.581445523193096,0.543273929088157,2
4,ana_crea,459,0.934640522875817,0.24715909021162139,2
4,ana_trop,9371,0.8785615195816882,0.32663615215098757,2
4,peso,13,81.53846153846153,14.179429220450006,2
4,tension_,628,129.80573248407643,20.667688379081117,2
4,ana_hemo,24,13.866666666666665,1.830679897985688,2
4,ana_plaq,23,269.5652173913044,131.56345008727075,2
4,ana_leuc,59,9.23815254237288,3.489479247310233,2
4,ana_neu,11938,7.0466019433741,3.393948377195716,2
4,protcrea,13715,27.31343230040102,43.47170713023146,2
4,splanchnic,8934,0.014439220953660174,0.11929262278913794,2
5,raza,8538,2.925743733895526,0.5768349201447117,2
5,ant_inf,3472,0.04608294930875576,0.20966475882170185,2
5,ant_isq,3483,0.04249210450760838,0.2017090120994173,2
5,ant_clau,3488,0.02522935779816514,0.15682103590799704,2
5,fum_act,3581,0.2055291817927953,0.40408778405734985,2
5,diabetes,3461,0.12077434267552731,0.32586485055436953,2
5,hip_art,3367,0.35283635283635284,0.47785234220781375,2
5,insf_car,92,0.010869565217391304,0.10368904363227668,2
5,fibr_aur,7363,0.02797772647018878,0.16490898487271116,2
5,trat_est,3529,0.1839047888920374,0.38740652745483334,2
5,var171,614,0.035830618892508145,0.18586765625650953,2
5,tv_l_esu,8002,0.01799550112471882,0.13293480757118906,2
5,tvp_orig,13332,0.26635163516351634,0.44205027045488554,2
5,tv_l_ein,3598,0.8274041133963312,0.37789753443382273,2
5,tvp_prox,5403,0.844345733851564,0.36252726184140677,2
5,tv_l_svc,9005,0.00555247084952804,0.0743077446636162,2
5,tv_l_vre,9493,0.006952491309385863,0.08309124005560861,2
5,tv_l_vrn,9447,0.005398539218799619,0.0732761556927129,2
5,tv_l_vca,11709,0.0397984456401059,0.19548536867176897,2
5,tv_l_yug,11756,0.01828853351480095,0.1339927724046299,2
5,tv_l_ova,11759,0.007993877030359725,0.0890504068513065,2
5,tv_l_sup,11760,0.007312925170068027,0.08520238433004684,2
5,tv_l_pul,11765,0.003654908627284318,0.060345258887592165,2
5,tv_l_ove,9471,0.032731496146130294,0.17793297981590192,2
5,fr_antfa,10053,0.11399582214264399,0.3178061904316319,2
5,fr_tvs_a,7865,0.048061029879211695,0.21389522501954364,2
5,fr_viaje,231,0.06060606060606061,0.2386062992124791,2
5,fr_estro,176,0.045454545454545456,0.20829889522526548,2
5,fr_varic,480,0.18333333333333332,0.3869395588747966,2
5,fr_antec,63,0.06349206349206349,0.24384589675773355,2
5,ana_dime,927,1.5620280474649406,0.5747128988892571,2
5,ana_crea,459,0.9237472766884531,0.2654020450168376,2
5,ana_trop,9371,0.8863515099775905,0.31738385393405855,2
5,peso,13,81.3076923076923,17.44611314606567,2
5,tension_,628,129.56687898089172,19.578121770044213,2
5,ana_hemo,24,13.779166666666667,1.815897199427569,2
5,ana_plaq,23,245.34782608695653,85.54358598965649,2
5,ana_leuc,59,9.349152542372881,3.5728957482101658,2
5,ana_neu,11938,6.48903735969174,3.2917819977180627,2
5,protcrea,13715,22.353896463725842,37.640564669065775,2
5,splanchnic,8934,0.012872173718379225,0.11272302720448511,2
1,raza,8538,2.8914265635980323,0.6567265893233744,3
1,ant_inf,3472,0.02966589861751152,0.16966388265251695,3
1,ant_isq,3483,0.031007751937984496,0.17333860290696043,3
1,ant_clau,3488,0.01863532110091743,0.13523330177283677,3
1,fum_act,3581,0.18709857581681094,0.3899906393032171,3
1,diabetes,3461,0.08783588558220168,0.2830560771052126,3
1,hip_art,3367,0.34006534006534006,0.47373083555072143,3
1,insf_car,92,0.021739130434782608,0.1458305202717254,3
1,fibr_aur,7363,0.024446557109873694,0.15443096501462192,3
1,trat_est,3529,0.18333805610654577,0.3869434238872898,3
1,var171,614,0.03420195439739414,0.18174757415930679,3
1,tv_l_esu,8002,0.03824043989002749,0.1917761941614357,3
1,tvp_orig,13332,0.2142964296429643,0.410333364333492,3
1,tv_l_ein,3598,0.8012784880489161,0.3990379338345656,3
1,tvp_prox,5403,0.8208402739218953,0.383486008388472,3
1,tv_l_svc,9005,0.007218212104386452,0.08465287661032281,3
1,tv_l_vre,9493,0.008111239860950173,0.0896964193759612,3
1,tv_l_vrn,9447,0.003704879856038954,0.060754865823992005,3
1,tv_l_vca,11709,0.04048168075839098,0.19708605805933282,3
1,tv_l_yug,11756,0.0226267437904049,0.14871037037089338,3
1,tv_l_ova,11759,0.004507185985202823,0.06698411199454402,3
1,tv_l_sup,11760,0.0066326530612244895,0.08117056716934974,3
1,tv_l_pul,11765,0.002889927751806205,0.053680313611188454,3
1,tv_l_ove,9471,0.03368176538908246,0.1804087139507326,3
1,fr_antfa,10053,0.12831990450611758,0.3344456706457095,3
1,fr_tvs_a,7865,0.05696122059758423,0.23176850507697888,3
1,fr_viaje,231,0.05627705627705628,0.23045595938019336,3
1,fr_estro,176,0.07386363636363637,0.2615488474200887,3
1,fr_varic,480,0.18333333333333332,0.3869395588747966,3
1,fr_antec,63,0.0,0.0,3
1,ana_dime,927,1.586839266450917,0.558120825182482,3
1,ana_crea,459,0.9193899782135077,0.27223527724024593,3
1,ana_trop,9371,0.8771742610180343,0.32823707411793035,3
1,peso,13,85.07692307692308,18.40343420485819,3
1,tension_,628,128.8248407643312,20.046471983553186,3
1,ana_hemo,24,13.891666666666666,1.4387253231786656,3
1,ana_plaq,23,264.82608695652175,93.17195518241623,3
1,ana_leuc,59,9.615254237288134,4.198702122279525,3
1,ana_neu,11938,6.513093064164853,3.3986643762074142,3
1,protcrea,13715,33.6946554866934,47.71156428484888,3
1,splanchnic,8934,0.014998880680546228,0.1215479915871791,3
2,raza,8538,2.9086437104708365,0.6243987123242057,3
2,ant_inf,3472,0.04377880184331797,0.20460258637779108,3
2,ant_isq,3483,0.037324145851277635,0.18955488384040697,3
2,ant_clau,3488,0.023795871559633027,0.1524126899452617,3
