iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
3,tv_l_ein,340,0.7764705882352941,0.41661014610884173,1
3,tvp_prox,691,0.8842257597684515,0.3199540053356985,1
3,tv_l_svc,582,0.012027491408934709,0.1090083981138275,1
3,tv_l_vre,602,0.014950166112956811,0.12135344513507561,1
3,tv_l_vrn,594,0.008417508417508417,0.09136002391390664,1
3,tv_l_vca,1159,0.056082830025884385,0.23008160770077243,1
3,tv_l_yug,1170,0.015384615384615385,0.12307692307692308,1
3,tv_l_ova,1172,0.014505119453924915,0.11956053263327444,1
3,tv_l_sup,1173,0.0034100596760443308,0.05829606478185425,1
3,tv_l_pul,1173,0.005115089514066497,0.071336704250544,1
3,tv_l_ove,594,0.025252525252525252,0.15689115724251582,1
3,fr_antfa,867,0.11534025374855825,0.319432120510409,1
3,fr_tvs_a,312,0.0673076923076923,0.2505541196306804,1
3,fr_viaje,13,0.0,0.0,1
3,fr_estro,19,0.0,0.0,1
3,fr_varic,36,0.08333333333333333,0.27638539919628335,1
3,fr_antec,1,0.0,0.0,1
3,ana_dime,231,1.6147186147186148,0.5532663993964493,1
3,ana_crea,58,0.8793103448275862,0.3257662694429515,1
3,ana_trop,1060,0.8783018867924528,0.32693681721285256,1
3,tension_,79,135.49367088607596,21.29234331850184,1
3,ana_hemo,3,15.0,1.4899664425751338,1
3,ana_plaq,3,170.0,22.44994432064365,1
3,ana_leuc,16,9.36625,4.63305362989681,1
3,ana_neu,1312,6.74783231707317,3.15814742666152,1
3,protcrea,1649,59.170424499696786,58.74300185461033,1
3,splanchnic,569,0.0210896309314587,0.143683187599084,1
4,raza,541,2.946395563770795,0.6568921835100947,1
4,ant_inf,32,0.0625,0.24206145913796356,1
4,ant_isq,33,0.030303030303030304,0.17141982574219336,1
4,ant_clau,33,0.0,0.0,1
4,fum_act,42,0.2619047619047619,0.43967107887189016,1
4,diabetes,31,0.0,0.0,1
4,hip_art,32,0.34375,0.47495887979908324,1
4,insf_car,6,0.0,0.0,1
4,fibr_aur,231,0.004329004329004329,0.0656526012471996,1
4,trat_est,36,0.3611111111111111,0.48032267960529396,1
4,var171,25,0.0,0.0,1
4,tv_l_esu,443,0.013544018058690745,0.1155879649164073,1
4,tvp_orig,1613,0.25108493490390577,0.43363727972604843,1
4,tv_l_ein,340,0.7941176470588235,0.4043449142608094,1
4,tvp_prox,691,0.8437047756874095,0.3631349985469144,1
4,tv_l_svc,582,0.006872852233676976,0.0826172871489437,1
4,tv_l_vre,602,0.013289036544850499,0.11450955441604042,1
4,tv_l_vrn,594,0.0016835016835016834,0.040995944989514886,1
4,tv_l_vca,1159,0.031061259706643658,0.17348330712803495,1
4,tv_l_yug,1170,0.020512820512820513,0.14174640985728465,1
4,tv_l_ova,1172,0.008532423208191127,0.09197619780349395,1
4,tv_l_sup,1173,0.005967604433077579,0.07701942696753783,1
4,tv_l_pul,1173,0.005115089514066497,0.071336704250544,1
4,tv_l_ove,594,0.03872053872053872,0.1929281177063882,1
4,fr_antfa,867,0.11764705882352941,0.32218973970892123,1
4,fr_tvs_a,312,0.041666666666666664,0.19982631347136334,1
4,fr_viaje,13,0.07692307692307693,0.26646935501059654,1
4,fr_estro,19,0.0,0.0,1
4,fr_varic,36,0.1111111111111111,0.3142696805273545,1
4,fr_antec,1,0.0,0.0,1
4,ana_dime,231,1.5411255411255411,0.5786957546476541,1
4,ana_crea,58,0.9482758620689655,0.2214695272183643,1
4,ana_trop,1060,0.8669811320754717,0.33959512467143166,1
4,tension_,79,130.0,20.889098362058302,1
4,ana_hemo,3,15.200000000000001,0.8640987597877147,1
4,ana_plaq,3,254.66666666666666,17.15290710702481,1
4,ana_leuc,16,9.543750000000001,4.60857607483049,1
4,ana_neu,1312,6.638538871951218,3.0984716829156977,1
4,protcrea,1649,33.7325894481504,45.10358773251959,1
4,splanchnic,569,0.019332161687170474,0.1376896118509729,1
5,raza,541,2.8391866913123844,0.7155640229053466,1
5,ant_inf,32,0.03125,0.17399263633843817,1
5,ant_isq,33,0.030303030303030304,0.17141982574219336,1
5,ant_clau,33,0.030303030303030304,0.17141982574219336,1
5,fum_act,42,0.2857142857142857,0.45175395145262554,1
5,diabetes,31,0.22580645161290322,0.4181123031230877,1
5,hip_art,32,0.3125,0.46351240544347894,1
5,insf_car,6,0.0,0.0,1
5,fibr_aur,231,0.021645021645021644,0.14552152652789274,1
5,trat_est,36,0.1388888888888889,0.3458305443885759,1
5,var171,25,0.04,0.19595917942265426,1
5,tv_l_esu,443,0.01580135440180587,0.12470634146215022,1
5,tvp_orig,1613,0.33292002479851207,0.47125819025951177,1
5,tv_l_ein,340,0.8147058823529412,0.3885359798171294,1
5,tvp_prox,691,0.8784370477568741,0.32678035572087466,1
5,tv_l_svc,582,0.005154639175257732,0.07161053602809177,1
5,tv_l_vre,602,0.013289036544850499,0.11450955441604044,1
5,tv_l_vrn,594,0.011784511784511785,0.10791495293291142,1
5,tv_l_vca,1159,0.06471095772217429,0.24601514114552636,1
5,tv_l_yug,1170,0.002564102564102564,0.0505720074956821,1
5,tv_l_ova,1172,0.008532423208191127,0.09197619780349396,1
5,tv_l_sup,1173,0.0034100596760443308,0.05829606478185426,1
5,tv_l_pul,1173,0.004262574595055414,0.06514909863441705,1
5,tv_l_ove,594,0.03535353535353535,0.18467177069476992,1
5,fr_antfa,867,0.13610149942329874,0.34289631272154053,1
5,fr_tvs_a,312,0.041666666666666664,0.19982631347136337,1
5,fr_viaje,13,0.0,0.0,1
5,fr_estro,19,0.0,0.0,1
5,fr_varic,36,0.19444444444444445,0.39577241246597245,1
5,fr_antec,1,0.0,0.0,1
5,ana_dime,231,1.567099567099567,0.5610362888077026,1
5,ana_crea,58,0.9137931034482759,0.28066932062240874,1
5,ana_trop,1060,0.8367924528301887,0.3695549265219247,1
5,tension_,79,132.77215189873417,20.32330418110417,1
5,ana_hemo,3,13.233333333333334,2.217105219775452,1
5,ana_plaq,3,331.6666666666667,109.075916478183,1
5,ana_leuc,16,9.609375,4.506536181966699,1
5,ana_neu,1312,6.498282012195121,3.1673163764772267,1
5,protcrea,1649,22.798156458459676,37.14877447826363,1
5,splanchnic,569,0.01054481546572935,0.10214510430031909,1
1,raza,541,2.909426987060998,0.5809068097068154,2
1,ant_inf,32,0.0,0.0,2
1,ant_isq,33,0.06060606060606061,0.23860629921247914,2
1,ant_clau,33,0.030303030303030304,0.17141982574219336,2
1,fum_act,42,0.21428571428571427,0.41032590332414487,2
1,diabetes,31,0.12903225806451613,0.3352356401746214,2
1,hip_art,32,0.3125,0.46351240544347894,2
1,insf_car,6,0.0,0.0,2
1,fibr_aur,231,0.017316017316017316,0.1304460534486525,2
1,trat_est,36,0.19444444444444445,0.39577241246597245,2
1,var171,25,0.0,0.0,2
1,tv_l_esu,443,0.011286681715575621,0.10563755265731456,2
1,tvp_orig,1613,0.2982021078735276,0.45746869918423116,2
1,tv_l_ein,340,0.7176470588235294,0.45014415222844684,2
1,tvp_prox,691,0.869753979739508,0.33657390639619633,2
1,tv_l_svc,582,0.012027491408934709,0.10900839811382748,2
1,tv_l_vre,602,0.009966777408637873,0.09933499260947544,2
1,tv_l_vrn,594,0.008417508417508417,0.09136002391390664,2
1,tv_l_vca,1159,0.055220017256255395,0.22840920942570214,2
1,tv_l_yug,1170,0.01623931623931624,0.12639462349085784,2
1,tv_l_ova,1172,0.00938566552901024,0.09642393277391142,2
1,tv_l_sup,1173,0.0068201193520886615,0.08230191567704805,2
1,tv_l_pul,1173,0.0034100596760443308,0.05829606478185425,2
1,tv_l_ove,594,0.06397306397306397,0.24470494694419692,2
1,fr_antfa,867,0.09342560553633218,0.2910279398382599,2
1,fr_tvs_a,312,0.07051282051282051,0.25600930189379306,2
1,fr_viaje,13,0.0,0.0,2
1,fr_estro,19,0.05263157894736842,0.22329687826943606,2
1,fr_varic,36,0.2777777777777778,0.44790320823880836,2
1,fr_antec,1,0.0,0.0,2
1,ana_dime,231,1.5714285714285714,0.5287059615851784,2
1,ana_crea,58,0.8275862068965517,0.3777396948311491,2
1,ana_trop,1060,0.8518867924528302,0.35521216941042266,2
1,tension_,79,137.0632911392405,22.744781998422063,2
1,ana_hemo,3,15.699999999999998,0.5715476066494084,2
1,ana_plaq,3,165.66666666666666,13.224556283251582,2
1,ana_leuc,16,10.00875,2.0669266889514977,2
1,ana_neu,1312,6.568852134146341,3.138630431777853,2
1,protcrea,1649,50.03340812613705,52.78840385302542,2
1,splanchnic,569,0.014059753954305799,0.117737323194687,2
2,raza,541,2.922365988909427,0.650237226061097,2
2,ant_inf,32,0.0,0.0,2
2,ant_isq,33,0.0,0.0,2
2,ant_clau,33,0.030303030303030304,0.17141982574219336,2
2,fum_act,42,0.2857142857142857,0.45175395145262554,2
2,diabetes,31,0.0967741935483871,0.2956500448358606,2
2,hip_art,32,0.28125,0.4496092053105675,2
2,insf_car,6,0.0,0.0,2
2,fibr_aur,231,0.008658008658008658,0.09264473835079089,2
2,trat_est,36,0.19444444444444445,0.39577241246597245,2
2,var171,25,0.04,0.19595917942265426,2
2,tv_l_esu,443,0.01580135440180587,0.12470634146215022,2
2,tvp_orig,1613,0.3415995040297582,0.4742460151402238,2
2,tv_l_ein,340,0.7647058823529411,0.42418250299576343,2
2,tvp_prox,691,0.8480463096960926,0.3589759968395263,2
2,tv_l_svc,582,0.010309278350515464,0.10100988630033723,2
2,tv_l_vre,602,0.0016611295681063123,0.0407230919339909,2
2,tv_l_vrn,594,0.005050505050505051,0.07088721640211212,2
2,tv_l_vca,1159,0.0724762726488352,0.2592748783661212,2
2,tv_l_yug,1170,0.01452991452991453,0.11966117212223817,2
2,tv_l_ova,1172,0.0008532423208191126,0.02919784749533903,2
2,tv_l_sup,1173,0.004262574595055414,0.06514909863441705,2
2,tv_l_pul,1173,0.005115089514066497,0.071336704250544,2
2,tv_l_ove,594,0.03367003367003367,0.18037838701655048,2
2,fr_antfa,867,0.13379469434832755,0.3404315997561994,2
2,fr_tvs_a,312,0.060897435897435896,0.23914208788616356,2
2,fr_viaje,13,0.07692307692307693,0.26646935501059654,2
2,fr_estro,19,0.0,0.0,2
2,fr_varic,36,0.19444444444444445,0.39577241246597245,2
2,fr_antec,1,0.0,0.0,2
2,ana_dime,231,1.5627705627705628,0.5537742473748011,2
2,ana_crea,58,0.896551724137931,0.3045434781492361,2
2,ana_trop,1060,0.8566037735849057,0.35047645950192624,2
2,tension_,79,131.81012658227849,25.6924733840783,2
2,ana_hemo,3,14.233333333333334,1.3523641850067198,2
2,ana_plaq,3,174.0,36.72419729097788,2
2,ana_leuc,16,9.131250000000001,2.618923621929437,2
2,ana_neu,1312,6.455150914634148,2.937102549411811,2
2,protcrea,1649,54.8558762886598,48.55392809932401,2
2,splanchnic,569,0.02460456942003515,0.15491670208111782,2
3,raza,541,2.8946395563770797,0.7025099636363217,2
3,ant_inf,32,0.03125,0.17399263633843817,2
3,ant_isq,33,0.030303030303030304,0.17141982574219336,2
3,ant_clau,33,0.0,0.0,2
3,fum_act,42,0.14285714285714285,0.3499271061118826,2
3,diabetes,31,0.06451612903225806,0.24567010018915833,2
3,hip_art,32,0.34375,0.47495887979908324,2
3,insf_car,6,0.0,0.0,2
3,fibr_aur,231,0.021645021645021644,0.14552152652789277,2
3,trat_est,36,0.16666666666666666,0.372677996249965,2
3,var171,25,0.0,0.0,2
3,tv_l_esu,443,0.01805869074492099,0.13316371290070092,2
3,tvp_orig,1613,0.18660880347179168,0.3895971739356151,2
3,tv_l_ein,340,0.7205882352941176,0.4487101853644811,2
3,tvp_prox,691,0.8219971056439942,0.38251518134172197,2
3,tv_l_svc,582,0.012027491408934709,0.1090083981138275,2
3,tv_l_vre,602,0.0016611295681063123,0.04072309193399091,2
3,tv_l_vrn,594,0.006734006734006734,0.08178422761946882,2
3,tv_l_vca,1159,0.04918032786885246,0.2162443599716872,2
3,tv_l_yug,1170,0.01452991452991453,0.11966117212223819,2
3,tv_l_ova,1172,0.005972696245733789,0.07705208073303398,2
3,tv_l_sup,1173,0.0,0.0,2
3,tv_l_pul,1173,0.008525149190110827,0.0919373211563029,2
3,tv_l_ove,594,0.030303030303030304,0.17141982574219336,2
3,fr_antfa,867,0.1510957324106113,0.3581421673831668,2
3,fr_tvs_a,312,0.08333333333333333,0.2763853991962833,2
3,fr_viaje,13,0.0,0.0,2
3,fr_estro,19,0.0,0.0,2
3,fr_varic,36,0.16666666666666666,0.37267799624996495,2
3,fr_antec,1,0.0,0.0,2
3,ana_dime,231,1.5757575757575757,0.5521474896451091,2
3,ana_crea,58,0.8620689655172413,0.3448275862068965,2
3,ana_trop,1060,0.8471698113207548,0.3598237375542525,2
3,tension_,79,130.2405063291139,14.787280875569989,2
3,ana_hemo,3,15.200000000000001,1.525341491819673,2
3,ana_plaq,3,216.0,74.08553615022751,2
3,ana_leuc,16,9.231874999999999,2.862538686965645,2
3,ana_neu,1312,6.773115091463414,3.1557424109621843,2
3,protcrea,1649,58.24046694966647,55.99793667114333,2
3,splanchnic,569,0.012302284710017574,0.11023129546971332,2
4,raza,541,2.918669131238447,0.6884597206909405,2
4,ant_inf,32,0.0,0.0,2
4,ant_isq,33,0.06060606060606061,0.2386062992124791,2
4,ant_clau,33,0.0,0.0,2
4,fum_act,42,0.19047619047619047,0.39267672624930094,2
4,diabetes,31,0.0967741935483871,0.29565004483586066,2
4,hip_art,32,0.34375,0.47495887979908324,2
4,insf_car,6,0.0,0.0,2
4,fibr_aur,231,0.004329004329004329,0.06565260124719961,2
4,trat_est,36,0.05555555555555555,0.2290614236454256,2
4,var171,25,0.04,0.19595917942265428,2
4,tv_l_esu,443,0.004514672686230248,0.06703946909669299,2
4,tvp_orig,1613,0.20706757594544328,0.40520438662176567,2
4,tv_l_ein,340,0.7941176470588235,0.4043449142608094,2
4,tvp_prox,691,0.9073806078147613,0.2898983276538099,2
4,tv_l_svc,582,0.010309278350515464,0.10100988630033723,2
4,tv_l_vre,602,0.008305647840531562,0.09075606896775903,2
4,tv_l_vrn,594,0.013468013468013467,0.11526762807154001,2
4,tv_l_vca,1159,0.06557377049180328,0.24753555525477866,2
4,tv_l_yug,1170,0.01282051282051282,0.11249954342810413,2
4,tv_l_ova,1172,0.010238907849829351,0.10066813108363568,2
4,tv_l_sup,1173,0.0034100596760443308,0.05829606478185426,2
4,tv_l_pul,1173,0.0076726342710997444,0.08725689058430681,2
4,tv_l_ove,594,0.037037037037037035,0.18885257457751053,2
4,fr_antfa,867,0.12110726643598616,0.32625189110929187,2
4,fr_tvs_a,312,0.04807692307692308,0.2139288025123749,2
4,fr_viaje,13,0.0,0.0,2
4,fr_estro,19,0.0,0.0,2
4,fr_varic,36,0.08333333333333333,0.27638539919628335,2
4,fr_antec,1,0.0,0.0,2
4,ana_dime,231,1.5238095238095237,0.6158759911265363,2
4,ana_crea,58,0.9310344827586207,0.2533954906327426,2
4,ana_trop,1060,0.879245283018868,0.3258420097346853,2
4,tension_,79,131.40506329113924,20.792841384575016,2
4,ana_hemo,3,11.833333333333334,2.7475241379993163,2
4,ana_plaq,3,348.6666666666667,117.24712742275987,2
4,ana_leuc,16,8.810625,2.882055405327073,2
4,ana_neu,1312,7.101784298780489,3.1575577578041747,2
4,protcrea,1649,53.63833838690115,52.84238839863345,2
4,splanchnic,569,0.014059753954305799,0.117737323194687,2
5,raza,541,2.8632162661737524,0.6714098110505743,2
5,ant_inf,32,0.09375,0.2914805954090255,2
5,ant_isq,33,0.0,0.0,2
5,ant_clau,33,0.06060606060606061,0.2386062992124791,2
5,fum_act,42,0.30952380952380953,0.46229732949875235,2
5,diabetes,31,0.16129032258064516,0.3677985242255284,2
5,hip_art,32,0.375,0.4841229182759271,2
5,insf_car,6,0.0,0.0,2
5,fibr_aur,231,0.021645021645021644,0.14552152652789277,2
5,trat_est,36,0.1111111111111111,0.31426968052735443,2
5,var171,25,0.08,0.2712931993250107,2
5,tv_l_esu,443,0.013544018058690745,0.1155879649164073,2
5,tvp_orig,1613,0.1773093614383137,0.3819302970237516,2
5,tv_l_ein,340,0.7588235294117647,0.4277971255429814,2
5,tvp_prox,691,0.8581765557163531,0.3488689652794731,2
5,tv_l_svc,582,0.010309278350515464,0.10100988630033723,2
5,tv_l_vre,602,0.006644518272425249,0.08124265289460122,2
5,tv_l_vrn,594,0.003367003367003367,0.05792811627638133,2
5,tv_l_vca,1159,0.08455565142364108,0.278219325777281,2
5,tv_l_yug,1170,0.01452991452991453,0.11966117212223819,2
5,tv_l_ova,1172,0.0017064846416382253,0.04127435707320077,2
5,tv_l_sup,1173,0.0076726342710997444,0.08725689058430681,2
5,tv_l_pul,1173,0.0025575447570332483,0.05050746204125703,2
5,tv_l_ove,594,0.02356902356902357,0.1517020919335867,2
5,fr_antfa,867,0.14186851211072665,0.34891522950741954,2
5,fr_tvs_a,312,0.038461538461538464,0.1923076923076923,2
5,fr_viaje,13,0.0,0.0,2
5,fr_estro,19,0.15789473684210525,0.36464227527765836,2
5,fr_varic,36,0.08333333333333333,0.27638539919628335,2
5,fr_antec,1,0.0,0.0,2
5,ana_dime,231,1.58008658008658,0.5436305654008867,2
5,ana_crea,58,0.8793103448275862,0.32576626944295145,2
5,ana_trop,1060,0.8566037735849057,0.35047645950192624,2
5,tension_,79,131.40506329113924,22.08184946124091,2
5,ana_hemo,3,14.366666666666667,1.5691469727919762,2
5,ana_plaq,3,193.66666666666666,111.8818821595148,2
5,ana_leuc,16,8.721875,2.662804486697249,2
5,ana_neu,1312,7.0030975609756085,3.1560048861007193,2
5,protcrea,1649,73.70654942389328,58.01246624181727,2
5,splanchnic,569,0.03163444639718805,0.17502487879821968,2
1,raza,541,2.8613678373382623,0.6724064816207805,3
1,ant_inf,32,0.0,0.0,3
1,ant_isq,33,0.030303030303030304,0.17141982574219336,3
1,ant_clau,33,0.0,0.0,3
1,fum_act,42,0.21428571428571427,0.4103259033241449,3
1,diabetes,31,0.12903225806451613,0.3352356401746214,3
1,hip_art,32,0.375,0.4841229182759271,3
1,insf_car,6,0.0,0.0,3
1,fibr_aur,231,0.004329004329004329,0.06565260124719959,3
1,trat_est,36,0.1111111111111111,0.3142696805273545,3
1,var171,25,0.0,0.0,3
1,tv_l_esu,443,0.009029345372460496,0.0945928976964197,3
1,tvp_orig,1613,0.2616243025418475,0.4395190858897249,3
1,tv_l_ein,340,0.7294117647058823,0.44426370796468717,3
1,tvp_prox,691,0.8523878437047757,0.3547151076696601,3
1,tv_l_svc,582,0.012027491408934709,0.10900839811382748,3
1,tv_l_vre,602,0.0049833887043189366,0.07041700463198222,3
1,tv_l_vrn,594,0.020202020202020204,0.14069079067862747,3
1,tv_l_vca,1159,0.057808455565142365,0.23338088617175853,3
1,tv_l_yug,1170,0.023931623931623933,0.1528361910923563,3
1,tv_l_ova,1172,0.0,0.0,3
1,tv_l_sup,1173,0.004262574595055414,0.06514909863441705,3
1,tv_l_pul,1173,0.0196078431372549,0.1386483884679505,3
1,tv_l_ove,594,0.02356902356902357,0.15170209193358666,3
1,fr_antfa,867,0.11418685121107267,0.31803807039656906,3
1,fr_tvs_a,312,0.060897435897435896,0.23914208788616353,3
1,fr_viaje,13,0.0,0.0,3
1,fr_estro,19,0.0,0.0,3
1,fr_varic,36,0.1388888888888889,0.34583054438857597,3
1,fr_antec,1,0.0,0.0,3
1,ana_dime,231,1.5757575757575757,0.5599329057837238,3
1,ana_crea,58,0.8448275862068966,0.36206896551724144,3
1,ana_trop,1060,0.8632075471698113,0.3436281095587049,3
1,tension_,79,128.86075949367088,21.702671000065713,3
1,ana_hemo,3,14.766666666666666,1.3021349989749749,3
1,ana_plaq,3,158.66666666666666,65.32142748661337,3
1,ana_leuc,16,8.396875000000001,3.012031537745745,3
1,ana_neu,1312,6.595026676829268,3.1205821521053325,3
1,protcrea,1649,47.37284414796847,53.3549273759668,3
1,splanchnic,569,0.026362038664323375,0.1602094927954773,3
2,raza,541,2.9353049907578557,0.596873670636992,3
2,ant_inf,32,0.0,0.0,3
2,ant_isq,33,0.06060606060606061,0.23860629921247914,3
2,ant_clau,33,0.0,0.0,3
2,fum_act,42,0.09523809523809523,0.2935435239509037,3
2,diabetes,31,0.06451612903225806,0.24567010018915833,3
2,hip_art,32,0.1875,0.3903123748998999,3
2,insf_car,6,0.16666666666666666,0.372677996249965,3
2,fibr_aur,231,0.017316017316017316,0.1304460534486525,3
2,trat_est,36,0.2222222222222222,0.41573970964154905,3
2,var171,25,0.0,0.0,3
2,tv_l_esu,443,0.01805869074492099,0.13316371290070092,3
2,tvp_orig,1613,0.148171109733416,0.35526952018683505,3
2,tv_l_ein,340,0.7970588235294118,0.4021890791199108,3
2,tvp_prox,691,0.8856729377713459,0.3182080845466054,3
2,tv_l_svc,582,0.001718213058419244,0.04141570719310635,3
2,tv_l_vre,602,0.0,0.0,3
2,tv_l_vrn,594,0.006734006734006734,0.08178422761946882,3
2,tv_l_vca,1159,0.06729939603106126,0.2505397918992423,3
2,tv_l_yug,1170,0.01452991452991453,0.11966117212223819,3
2,tv_l_ova,1172,0.0,0.0,3
2,tv_l_sup,1173,0.0076726342710997444,0.08725689058430681,3
2,tv_l_pul,1173,0.0068201193520886615,0.08230191567704805,3
2,tv_l_ove,594,0.037037037037037035,0.18885257457751053,3
2,fr_antfa,867,0.11649365628604383,0.32081596645296956,3
2,fr_tvs_a,312,0.04487179487179487,0.20702250335839928,3
2,fr_viaje,13,0.0,0.0,3
2,fr_estro,19,0.05263157894736842,0.22329687826943606,3
2,fr_varic,36,0.1388888888888889,0.345830544388576,3
2,fr_antec,1,0.0,0.0,3
2,ana_dime,231,1.567099567099567,0.5126535530073578,3
2,ana_crea,58,0.7758620689655172,0.41701333180854566,3
2,ana_trop,1060,0.8443396226415094,0.3625330664630509,3
2,tension_,79,135.08860759493672,25.603198906850288,3
2,ana_hemo,3,15.233333333333334,1.1671427600007733,3
2,ana_plaq,3,237.0,62.39123870117235,3
2,ana_leuc,16,8.297500000000001,3.6834554089875993,3
2,ana_neu,1312,6.3779375,3.0671631698897106,3
2,protcrea,1649,80.56337174044876,57.86293427924267,3
2,splanchnic,569,0.019332161687170474,0.1376896118509729,3
3,raza,541,2.900184842883549,0.6239371465745746,3
3,ant_inf,32,0.0,0.0,3
3,ant_isq,33,0.0,0.0,3
3,ant_clau,33,0.0,0.0,3
3,fum_act,42,0.23809523809523808,0.4259177099999599,3
3,diabetes,31,0.06451612903225806,0.2456701001891583,3
3,hip_art,32,0.21875,0.41339864235384227,3
3,insf_car,6,0.0,0.0,3
