iteration,variable,missing_n,imputed_mean,imputed_sd,imputation
1,tension_,634,127.53154574132492,20.554991606543375,1
1,ana_hemo,27,14.3,1.3523641850067196,1
1,ana_plaq,24,220.42499999999998,76.2651364757624,1
1,ana_leuc,57,8.376842105263158,3.0829463908335257,1
1,ana_neu,11945,6.3937136877354535,3.265412526312679,1
1,protcrea,13705,17.3331273257935,32.93548153326448,1
1,splanchnic,8914,0.015144716176800539,0.12212843136929537,1
2,raza,8554,2.8971241524433013,0.6531760192363617,1
2,ant_inf,3465,0.031746031746031744,0.17532319074900413,1
2,ant_isq,3474,0.03914795624640184,0.19394688388353043,1
2,ant_clau,3479,0.019833285426846797,0.1394271358668176,1
2,fum_act,3589,0.20897185845639454,0.4065742500819194,1
2,diabetes,3443,0.11327330816148708,0.3169265937400013,1
2,hip_art,3345,0.33961136023916294,0.473577326564172,1
2,insf_car,97,0.020618556701030927,0.14210359538237344,1
2,fibr_aur,7380,0.03062330623306233,0.17229486164252963,1
2,trat_est,3517,0.18765993744668752,0.3904403735837174,1
2,var171,598,0.048494983277591976,0.21480972946889082,1
2,tv_l_esu,7950,0.02679245283018868,0.161476367625516,1
2,tvp_orig,13297,0.26276603745205684,0.44013639592040227,1
2,tv_l_ein,3581,0.8344037978218375,0.37171776928515493,1
2,tvp_prox,5402,0.8389485375786746,0.36757841187055296,1
2,tv_l_svc,8999,0.004778308700966774,0.06895996278221908,1
2,tv_l_vre,9500,0.007578947368421052,0.08672662177905789,1
2,tv_l_vrn,9449,0.006455709598899354,0.08008766080036321,1
2,tv_l_vca,11686,0.03910662330994352,0.19384864024087892,1
2,tv_l_yug,11745,0.018901660280970626,0.13617777909627327,1
2,tv_l_ova,11746,0.0039162268006129744,0.0624571050262429,1
2,tv_l_sup,11744,0.006471389645776567,0.08018423013179775,1
2,tv_l_pul,11748,0.003575076608784474,0.059684968258564036,1
2,tv_l_ove,9457,0.0351062704874696,0.18404841824892226,1
2,fr_antfa,10078,0.14010716411986504,0.3470981801769555,1
2,fr_tvs_a,7875,0.06361904761904762,0.24407307184343993,1
2,fr_viaje,250,0.028,0.16497272501841023,1
2,fr_estro,169,0.08284023668639054,0.2756405845882158,1
2,fr_varic,488,0.18032786885245902,0.38446030818224836,1
2,fr_antec,66,0.015151515151515152,0.1221554204287659,1
2,ana_dime,936,1.561965811965812,0.5814125729873405,1
2,ana_crea,466,0.9356223175965666,0.24542452284112953,1
2,ana_trop,9383,0.8817009485239262,0.3229618954241119,1
2,peso,8,83.25,12.397076268217438,1
2,tension_,634,129.28548895899053,20.637525409913632,1
2,ana_hemo,27,13.57037037037037,1.5653220742579215,1
2,ana_plaq,24,236.45833333333334,97.7394406771846,1
2,ana_leuc,57,8.202631578947368,3.4793453338214686,1
2,ana_neu,11945,6.729120133947258,3.343173651964843,1
2,protcrea,13705,11.925752645020065,21.495834397306936,1
2,splanchnic,8914,0.015593448507965,0.12389629886156585,1
3,raza,8554,2.9193359831657704,0.5977455334402467,1
3,ant_inf,3465,0.030591630591630593,0.17220854429840524,1
3,ant_isq,3474,0.04317789291882556,0.20325737989533368,1
3,ant_clau,3479,0.025294624892210404,0.15701849204400345,1
3,fum_act,3589,0.21259403733630539,0.4091427777993338,1
3,diabetes,3443,0.10049375544583213,0.3006572143857942,1
3,hip_art,3345,0.33961136023916294,0.47357732656417206,1
3,insf_car,97,0.05154639175257732,0.22110938752089915,1
3,fibr_aur,7380,0.022222222222222223,0.14740554623801777,1
3,trat_est,3517,0.17372760875746374,0.3788750806174475,1
3,var171,598,0.023411371237458192,0.15120608100946242,1
3,tv_l_esu,7950,0.025031446540880502,0.1562205915523032,1
3,tvp_orig,13297,0.2948033390990449,0.45595430731061026,1
3,tv_l_ein,3581,0.8159731918458532,0.38750605419108447,1
3,tvp_prox,5402,0.8380229544613106,0.3684297521336282,1
3,tv_l_svc,8999,0.006334037115235026,0.0793342113407441,1
3,tv_l_vre,9500,0.0054736842105263155,0.07378158978830526,1
3,tv_l_vrn,9449,0.002222457402899778,0.04709053074655322,1
3,tv_l_vca,11686,0.04894745849734725,0.21575820912307764,1
3,tv_l_yug,11745,0.017879948914431672,0.13251511740646418,1
3,tv_l_ova,11746,0.0038310914353822576,0.061777133097902795,1
3,tv_l_sup,11744,0.005960490463215259,0.0769737813586755,1
3,tv_l_pul,11748,0.003745318352059925,0.06108429374644228,1
3,tv_l_ove,9457,0.0297134397800571,0.16979561618750358,1
3,fr_antfa,10078,0.144671561817821,0.35176938613104664,1
3,fr_tvs_a,7875,0.045714285714285714,0.20886476437139503,1
3,fr_viaje,250,0.052,0.2220270253820467,1
3,fr_estro,169,0.08284023668639054,0.2756405845882158,1
3,fr_varic,488,0.19262295081967212,0.3943594168232759,1
3,fr_antec,66,0.030303030303030304,0.1714198257421934,1
3,ana_dime,936,1.577991452991453,0.5569170939193717,1
3,ana_crea,466,0.924892703862661,0.2635643947961809,1
3,ana_trop,9383,0.8694447404881168,0.33691331782176265,1
3,peso,8,79.0,9.72111104761179,1
3,tension_,634,130.42271293375396,22.580899529354827,1
3,ana_hemo,27,14.037037037037036,2.0101866779256445,1
3,ana_plaq,24,249.95833333333334,91.63490927164287,1
3,ana_leuc,57,8.202982456140353,3.4790283806511875,1
3,ana_neu,11945,6.791918794474675,3.3371003324470134,1
3,protcrea,13705,45.32359357898577,57.135664876793555,1
3,splanchnic,8914,0.01716401166704061,0.12988228659264628,1
4,raza,8554,2.906476502221183,0.612699863301524,1
4,ant_inf,3465,0.04040404040404041,0.19690493625876695,1
4,ant_isq,3474,0.04864709268854347,0.21512915437358954,1
4,ant_clau,3479,0.028169014084507043,0.16545549471085538,1
4,fum_act,3589,0.18668152688771245,0.38965566133008356,1
4,diabetes,3443,0.11617775196049956,0.3204379532919036,1
4,hip_art,3345,0.3291479820627803,0.469903807142249,1
4,insf_car,97,0.030927835051546393,0.1731222229252234,1
4,fibr_aur,7380,0.03035230352303523,0.1715547760742346,1
4,trat_est,3517,0.1748649417116861,0.37985154188426656,1
4,var171,598,0.02508361204013378,0.15637910489305734,1
4,tv_l_esu,7950,0.022138364779874214,0.14713346860842857,1
4,tvp_orig,13297,0.23885086861698127,0.4263814385944759,1
4,tv_l_ein,3581,0.8274225076794192,0.37788159715037817,1
4,tvp_prox,5402,0.826360607182525,0.3787990946127691,1
4,tv_l_svc,8999,0.006334037115235026,0.0793342113407441,1
4,tv_l_vre,9500,0.0050526315789473685,0.0709020626856144,1
4,tv_l_vrn,9449,0.0026457826224997355,0.05136908074721812,1
4,tv_l_vca,11686,0.031062810200239602,0.17348749817408599,1
4,tv_l_yug,11745,0.0216262239250745,0.14545972076082447,1
4,tv_l_ova,11746,0.004001362165843692,0.06312963857540645,1
4,tv_l_sup,11744,0.004172343324250681,0.06445878431552413,1
4,tv_l_pul,11748,0.003575076608784474,0.05968496825856404,1
4,tv_l_ove,9457,0.03563497938035318,0.1853783364498532,1
4,fr_antfa,10078,0.12671164913673347,0.3326496762508312,1
4,fr_tvs_a,7875,0.052571428571428575,0.22317632820124036,1
4,fr_viaje,250,0.036,0.18629009635512025,1
4,fr_estro,169,0.07692307692307693,0.26646935501059654,1
4,fr_varic,488,0.2028688524590164,0.40213565019900716,1
4,fr_antec,66,0.0,0.0,1
4,ana_dime,936,1.5929487179487178,0.5488074303986322,1
4,ana_crea,466,0.9120171673819742,0.2832699309537357,1
4,ana_trop,9383,0.8791431311947139,0.32596086585335365,1
4,peso,8,84.5,12.68857754044952,1
4,tension_,634,129.71451104100947,21.65310559385676,1
4,ana_hemo,27,14.19259259259259,1.9502945505792721,1
4,ana_plaq,24,247.33333333333334,90.27627349174064,1
4,ana_leuc,57,8.154035087719299,3.488506371002243,1
4,ana_neu,11945,6.538153202176642,3.333099280378892,1
4,protcrea,13705,8.70928274352426,17.250857611618258,1
4,splanchnic,8914,0.015032533094009424,0.12168219279248274,1
5,raza,8554,2.9303249941547813,0.5780727229412231,1
5,ant_inf,3465,0.03722943722943723,0.1893235490714682,1
5,ant_isq,3474,0.04145077720207254,0.199330404784159,1
5,ant_clau,3479,0.027019258407588388,0.16213950191946547,1
5,fum_act,3589,0.1986625801058791,0.3989934327423877,1
5,diabetes,3443,0.11211153064188208,0.31550362175261387,1
5,hip_art,3345,0.33901345291479823,0.4733744095930663,1
5,insf_car,97,0.08247422680412371,0.27508585699229554,1
5,fibr_aur,7380,0.025338753387533875,0.15715184047379022,1
5,trat_est,3517,0.18936593687802103,0.3917990286209633,1
5,var171,598,0.043478260869565216,0.20393111999232305,1
5,tv_l_esu,7950,0.01610062893081761,0.1258626182742506,1
5,tvp_orig,13297,0.2451680830262465,0.430186813014395,1
5,tv_l_ein,3581,0.8246299916224519,0.38028327407237733,1
5,tvp_prox,5402,0.8409848204368753,0.3656902408208783,1
5,tv_l_svc,8999,0.004222691410156684,0.06484489407356044,1
5,tv_l_vre,9500,0.008105263157894737,0.08966363737344149,1
5,tv_l_vrn,9449,0.003915758281299609,0.06245338356231824,1
5,tv_l_vca,11686,0.043898682183809684,0.20486968513260953,1
5,tv_l_yug,11745,0.013707960834397615,0.11627576120653968,1
5,tv_l_ova,11746,0.008854077983994551,0.09367861702143077,1
5,tv_l_sup,11744,0.005705040871934605,0.0753159570116729,1
5,tv_l_pul,11748,0.0034048348655090228,0.05825154045214287,1
5,tv_l_ove,9457,0.030136406894363962,0.17096258033225076,1
5,fr_antfa,10078,0.12849771780115102,0.3346431746219348,1
5,fr_tvs_a,7875,0.0513015873015873,0.22061218108238023,1
5,fr_viaje,250,0.036,0.18629009635512025,1
5,fr_estro,169,0.05325443786982249,0.22454042557408613,1
5,fr_varic,488,0.21721311475409835,0.4123488541671012,1
5,fr_antec,66,0.030303030303030304,0.1714198257421934,1
5,ana_dime,936,1.579059829059829,0.5643898193760722,1
5,ana_crea,466,0.927038626609442,0.2600730885415127,1
5,ana_trop,9383,0.8592134711712672,0.34780121064925745,1
5,peso,8,87.0,19.84313483298443,1
5,tension_,634,128.91955835962145,19.396693003950347,1
5,ana_hemo,27,14.114814814814816,1.4814166652487804,1
5,ana_plaq,24,264.5,100.54269408233168,1
5,ana_leuc,57,8.154912280701755,3.136228667597951,1
5,ana_neu,11945,6.843231477605692,3.374067576451552,1
5,protcrea,13705,49.46715797154324,60.19140194938231,1
5,splanchnic,8914,0.013013237603769351,0.11333090157074192,1
1,raza,8554,2.885433715220949,0.6280152927780661,2
1,ant_inf,3465,0.0329004329004329,0.17837599170122925,2
1,ant_isq,3474,0.030800230282095567,0.172776086588004,2
1,ant_clau,3479,0.022995113538373097,0.14988775230728635,2
1,fum_act,3589,0.1989412092504876,0.399203713049417,2
1,diabetes,3443,0.0926517571884984,0.2899438033108863,2
1,hip_art,3345,0.3482810164424514,0.4764255975787449,2
1,insf_car,97,0.030927835051546393,0.17312222292522336,2
1,fibr_aur,7380,0.02859078590785908,0.1666533914117263,2
1,trat_est,3517,0.1768552743815752,0.38154617846991074,2
1,var171,598,0.020066889632107024,0.14022913239623164,2
1,tv_l_esu,7950,0.036729559748427676,0.18809704726314647,2
1,tvp_orig,13297,0.2398285327517485,0.42697869692748375,2
1,tv_l_ein,3581,0.8084333984920413,0.3935337834222745,2
1,tvp_prox,5402,0.8417252869307664,0.36499839488973834,2
1,tv_l_svc,8999,0.006445160573397044,0.08002262479186852,2
1,tv_l_vre,9500,0.0074736842105263155,0.08612681495822103,2
1,tv_l_vrn,9449,0.002539951317599746,0.05033388485805529,2
1,tv_l_vca,11686,0.027811055964401848,0.1644311440407405,2
1,tv_l_yug,11745,0.0205193699446573,0.1417685628118293,2
1,tv_l_ova,11746,0.006555423122765197,0.0806997493827999,2
1,tv_l_sup,11744,0.004087193460490463,0.06380037860473076,2
1,tv_l_pul,11748,0.003830439223697651,0.061771894572298904,2
1,tv_l_ove,9457,0.028656021994289942,0.16683780865784806,2
1,fr_antfa,10078,0.1293907521333598,0.3356319195126161,2
1,fr_tvs_a,7875,0.05142857142857143,0.22087026388671643,2
1,fr_viaje,250,0.02,0.13999999999999999,2
1,fr_estro,169,0.10059171597633136,0.3007873379204458,2
1,fr_varic,488,0.20081967213114754,0.4006134438786172,2
1,fr_antec,66,0.0,0.0,2
1,ana_dime,936,1.606837606837607,0.5443142782047157,2
1,ana_crea,466,0.9356223175965666,0.24542452284112956,2
1,ana_trop,9383,0.8694447404881168,0.3369133178217626,2
1,peso,8,78.0,10.074720839804943,2
1,tension_,634,129.4495268138801,20.530307090733384,2
1,ana_hemo,27,14.377777777777778,1.626478434768021,2
1,ana_plaq,24,214.75,67.00450855477314,2
1,ana_leuc,57,8.212631578947368,2.923192514751811,2
1,ana_neu,11945,6.3053855169527,3.309354154264893,2
1,protcrea,13705,21.807752061291502,38.97996306073275,2
1,splanchnic,8914,0.016827462418667265,0.12862464354553368,2
2,raza,8554,2.894786064998831,0.6425148103849885,2
2,ant_inf,3465,0.03665223665223665,0.18790649323699568,2
2,ant_isq,3474,0.03425446171560161,0.18188208699092936,2
2,ant_clau,3479,0.02270767461914343,0.1489699168709392,2
2,fum_act,3589,0.19726943438283645,0.39793743809939797,2
2,diabetes,3443,0.11007841998257334,0.31298747808293154,2
2,hip_art,3345,0.33124065769805683,0.47065941442386505,2
2,insf_car,97,0.07216494845360824,0.2587608329486832,2
2,fibr_aur,7380,0.026558265582655827,0.16078844520641694,2
2,trat_est,3517,0.18737560420813193,0.3902127460191036,2
2,var171,598,0.030100334448160536,0.1708634083537766,2
2,tv_l_esu,7950,0.02427672955974843,0.1539070172592246,2
2,tvp_orig,13297,0.2664510791907949,0.44210281789291467,2
2,tv_l_ein,3581,0.828539514102206,0.3769108484422893,2
2,tvp_prox,5402,0.8437615697889671,0.36308123489960914,2
2,tv_l_svc,8999,0.00888987665296144,0.09386611074321004,2
2,tv_l_vre,9500,0.00936842105263158,0.09633614970306936,2
2,tv_l_vrn,9449,0.005820721769499418,0.07607128872039366,2
2,tv_l_vca,11686,0.040732500427862396,0.19766983542451944,2
2,tv_l_yug,11745,0.018561089825457643,0.13496879554159524,2
2,tv_l_ova,11746,0.005789204835688745,0.07586626353695813,2
2,tv_l_sup,11744,0.005279291553133515,0.07246668637263974,2
2,tv_l_pul,11748,0.002723867892407218,0.0521195590552331,2
2,tv_l_ove,9457,0.02855028021571323,0.16653876940615803,2
2,fr_antfa,10078,0.1285969438380631,0.3347532970316695,2
2,fr_tvs_a,7875,0.04431746031746032,0.20579947285761122,2
2,fr_viaje,250,0.048,0.2137662274541982,2
2,fr_estro,169,0.0650887573964497,0.2466824092979388,2
2,fr_varic,488,0.22950819672131148,0.42051656847149704,2
2,fr_antec,66,0.0,0.0,2
2,ana_dime,936,1.5854700854700854,0.548075881773723,2
2,ana_crea,466,0.8927038626609443,0.3094893798681536,2
2,ana_trop,9383,0.873814345092188,0.332058481902358,2
2,peso,8,79.75,13.645054048995188,2
2,tension_,634,128.45268138801262,21.432053901820446,2
2,ana_hemo,27,14.033333333333333,1.3778673805989163,2
2,ana_plaq,24,241.70833333333334,94.73140941923938,2
2,ana_leuc,57,8.51438596491228,3.4195218797543623,2
2,ana_neu,11945,6.3306077856843865,3.2719165365743326,2
2,protcrea,13705,14.81163940167822,31.120238226544807,2
2,splanchnic,8914,0.018510208660533992,0.13478716866184812,2
3,raza,8554,2.906008884732289,0.6444336526576391,2
3,ant_inf,3465,0.03982683982683983,0.19555219931324488,2
3,ant_isq,3474,0.03454231433506045,0.18261747686198693,2
3,ant_clau,3479,0.029893647599885026,0.1702939148444797,2
3,fum_act,3589,0.20117024240735581,0.4008750129119069,2
3,diabetes,3443,0.10455997676444961,0.30598560100675876,2
3,hip_art,3345,0.3351270553064275,0.4720348632337131,2
3,insf_car,97,0.041237113402061855,0.19883816002047328,2
3,fibr_aur,7380,0.02981029810298103,0.17006364758522746,2
3,trat_est,3517,0.19306226897924367,0.3947014432147795,2
3,var171,598,0.0451505016722408,0.20763413464790847,2
3,tv_l_esu,7950,0.02251572327044025,0.14835351521298445,2
3,tvp_orig,13297,0.27855907347521996,0.44828999103241973,2
3,tv_l_ein,3581,0.8237922368053616,0.3809968338248766,2
3,tvp_prox,5402,0.8363569048500555,0.3699513921580654,2
3,tv_l_svc,8999,0.007889765529503278,0.08847325657729987,2
3,tv_l_vre,9500,0.008,0.08908422980528033,2
3,tv_l_vrn,9449,0.0034924330616996507,0.05899352483967371,2
3,tv_l_vca,11686,0.04235837754578128,0.20140542544199333,2
3,tv_l_yug,11745,0.016091954022988506,0.1258292614565886,2
3,tv_l_ova,11746,0.005193257279073727,0.07187689029101826,2
3,tv_l_sup,11744,0.0077486376021798364,0.08768464071597672,2
3,tv_l_pul,11748,0.0024685052774940414,0.0496226939936661,2
3,tv_l_ove,9457,0.028444538437136513,0.16623912496832616,2
3,fr_antfa,10078,0.13167295098233778,0.33813486209194793,2
3,fr_tvs_a,7875,0.049777777777777775,0.21748551817830067,2
3,fr_viaje,250,0.04,0.19595917942265428,2
3,fr_estro,169,0.047337278106508875,0.21235927153759004,2
3,fr_varic,488,0.21106557377049182,0.4080648200218011,2
3,fr_antec,66,0.0,0.0,2
3,ana_dime,936,1.5918803418803418,0.5509299544785737,2
3,ana_crea,466,0.9012875536480687,0.2982755425561211,2
3,ana_trop,9383,0.8666737717148034,0.33992697029868085,2
3,peso,8,88.0,23.56374333589636,2
3,tension_,634,130.06309148264984,20.643950097213388,2
3,ana_hemo,27,13.851851851851851,2.262311235484692,2
3,ana_plaq,24,259.4583333333333,97.54100811396656,2
3,ana_leuc,57,7.984385964912281,3.5358480049613243,2
3,ana_neu,11945,6.43502218501465,3.346942239425335,2
3,protcrea,13705,18.039137686975554,34.90866700865888,2
3,splanchnic,8914,0.009759928202827013,0.09830906369355105,2
4,raza,8554,2.903787701660042,0.6152357241850984,2
4,ant_inf,3465,0.03520923520923521,0.18430828783648326,2
4,ant_isq,3474,0.04605641911341393,0.2096073123053284,2
4,ant_clau,3479,0.025869502730669732,0.15874593399245732,2
4,fum_act,3589,0.18417386458623572,0.3876259178507116,2
4,diabetes,3443,0.10543130990415335,0.30710836653540996,2
4,hip_art,3345,0.33602391629297457,0.4723471646703372,2
4,insf_car,97,0.030927835051546393,0.1731222229252234,2
4,fibr_aur,7380,0.026558265582655827,0.16078844520641694,2
4,trat_est,3517,0.1794142735285755,0.38369882979074743,2
4,var171,598,0.038461538461538464,0.1923076923076923,2
4,tv_l_esu,7950,0.01610062893081761,0.12586261827425063,2
4,tvp_orig,13297,0.27186583439873657,0.44492111939692774,2
4,tv_l_ein,3581,0.8162524434515498,0.3872781842692979,2
4,tvp_prox,5402,0.8393187708256201,0.3672366699628324,2
4,tv_l_svc,8999,0.007556395155017224,0.08659847601013805,2
4,tv_l_vre,9500,0.007368421052631579,0.0855226719871562,2
4,tv_l_vrn,9449,0.004656577415599534,0.068080053630796,2
4,tv_l_vca,11686,0.052969365052199215,0.22397234520843431,2
4,tv_l_yug,11745,0.026479352916134527,0.1605558992540521,2
4,tv_l_ova,11746,0.006385152392303763,0.07965163037396548,2
4,tv_l_sup,11744,0.006811989100817439,0.08225318173364347,2
4,tv_l_pul,11748,0.0034048348655090228,0.05825154045214287,2
4,tv_l_ove,9457,0.03225124246589828,0.17666663472570057,2
4,fr_antfa,10078,0.12115499106965667,0.32630730793006785,2
4,fr_tvs_a,7875,0.04850793650793651,0.21483695353378687,2
4,fr_viaje,250,0.06,0.23748684174075835,2
4,fr_estro,169,0.07692307692307693,0.26646935501059654,2
4,fr_varic,488,0.2151639344262295,0.4109360239118185,2
4,fr_antec,66,0.0,0.0,2
4,ana_dime,936,1.5982905982905984,0.5689220435358517,2
4,ana_crea,466,0.8862660944206009,0.31748780181458225,2
4,ana_trop,9383,0.8637962272194394,0.34300481783919884,2
4,peso,8,82.375,12.999399024570328,2
4,tension_,634,130.59148264984228,21.123984081606928,2
4,ana_hemo,27,13.75185185185185,1.8856908293721033,2
4,ana_plaq,24,258.9583333333333,78.65720944212438,2
4,ana_leuc,57,7.776842105263158,3.4503628885652815,2
4,ana_neu,11945,6.523717873587275,3.336214526405325,2
4,protcrea,13705,9.94665260853703,24.361224178680267,2
4,splanchnic,8914,0.015929997756338344,0.1252047639981059,2
5,raza,8554,2.912087912087912,0.6002386430067478,2
5,ant_inf,3465,0.04126984126984127,0.1989136533056577,2
5,ant_isq,3474,0.03454231433506045,0.18261747686198693,2
5,ant_clau,3479,0.025869502730669732,0.15874593399245732,2
5,fum_act,3589,0.1955976595151853,0.3966600750105397,2
5,diabetes,3443,0.10339819924484461,0.30447826135500705,2
5,hip_art,3345,0.329745889387145,0.4701207693980619,2
5,insf_car,97,0.030927835051546393,0.17312222292522336,2
5,fibr_aur,7380,0.02953929539295393,0.16931250816357823,2
5,trat_est,3517,0.18908160363946544,0.3915734296458246,2
5,var171,598,0.033444816053511704,0.17979505091258347,2
5,tv_l_esu,7950,0.01559748427672956,0.12391207673575136,2
5,tvp_orig,13297,0.2895389937579905,0.4535484151130956,2
5,tv_l_ein,3581,0.8215582239597877,0.38288419738065316,2
5,tvp_prox,5402,0.8382080710847835,0.36825982763954873,2
5,tv_l_svc,8999,0.007556395155017224,0.08659847601013805,2
5,tv_l_vre,9500,0.006526315789473684,0.08052156848751613,2
5,tv_l_vrn,9449,0.0026457826224997355,0.05136908074721811,2
5,tv_l_vca,11686,0.049118603457128186,0.2161156316686731,2
5,tv_l_yug,11745,0.020689655172413793,0.14234322372793307,2
5,tv_l_ova,11746,0.005022986548612294,0.07069480995621075,2
5,tv_l_sup,11744,0.006641689373297003,0.08122547220894216,2
5,tv_l_pul,11748,0.0062138236295539665,0.07858251730159048,2
5,tv_l_ove,9457,0.03288569313735857,0.17833738902494356,2
5,fr_antfa,10078,0.13266521135145862,0.3392125484832946,2
5,fr_tvs_a,7875,0.04304761904761905,0.2029643356404029,2
5,fr_viaje,250,0.04,0.19595917942265426,2
5,fr_estro,169,0.07100591715976332,0.25683472679539293,2
5,fr_varic,488,0.19057377049180327,0.3927536231434928,2
5,fr_antec,66,0.030303030303030304,0.1714198257421934,2
5,ana_dime,936,1.5865384615384615,0.5632915936359081,2
5,ana_crea,466,0.9012875536480687,0.2982755425561211,2
5,ana_trop,9383,0.8572951081743578,0.34977164789998905,2
5,peso,8,73.5375,7.9039448220493025,2
5,tension_,634,129.42271293375396,21.36562855363084,2
5,ana_hemo,27,13.514814814814814,2.09491513196857,2
5,ana_plaq,24,249.875,70.31791645804077,2
5,ana_leuc,57,7.851403508771929,3.2775929542917277,2
5,ana_neu,11945,6.743875261615739,3.3280714962241857,2
5,protcrea,13705,16.728983144837652,34.47225515379905,2
5,splanchnic,8914,0.014808166928427194,0.12078445728092264,2
1,raza,8554,2.924129062426935,0.6313602967822287,3
1,ant_inf,3465,0.030014430014430014,0.17062697326430806,3
1,ant_isq,3474,0.03281519861830743,0.178152635001418,3
1,ant_clau,3479,0.02356999137683242,0.1517051313678231,3
1,fum_act,3589,0.20395653385344106,0.4029370498625452,3
1,diabetes,3443,0.09962242230612837,0.2994959019418927,3
1,hip_art,3345,0.31808669656203287,0.4657333464894758,3
1,insf_car,97,0.030927835051546393,0.1731222229252234,3
1,fibr_aur,7380,0.025474254742547425,0.15756051881058028,3
1,trat_est,3517,0.17344327551890815,0.3786300380268056,3
1,var171,598,0.03678929765886288,0.18824411076214434,3
1,tv_l_esu,7950,0.038742138364779875,0.19297975303047757,3
1,tvp_orig,13297,0.21719184778521472,0.412334268574489,3
1,tv_l_ein,3581,0.8159731918458532,0.3875060541910844,3
1,tvp_prox,5402,0.8395038874490929,0.3670655396614529,3
1,tv_l_svc,8999,0.0055561729081009,0.07433237417650662,3
1,tv_l_vre,9500,0.007789473684210527,0.08791358133948086,3
1,tv_l_vrn,9449,0.0029632765371997035,0.054355271403643886,3
1,tv_l_vca,11686,0.03397227451651549,0.1811578292006448,3
1,tv_l_yug,11745,0.021541081311196253,0.1451794170230088,3
1,tv_l_ova,11746,0.005278392644304444,0.07246054937272417,3
1,tv_l_sup,11744,0.007322888283378746,0.0852599764870241,3
1,tv_l_pul,11748,0.0017024174327545114,0.04122522538008937,3
1,tv_l_ove,9457,0.03066511578724754,0.17240871921397202,3
1,fr_antfa,10078,0.12542171065687635,0.33119647515150147,3
1,fr_tvs_a,7875,0.044698412698412696,0.2066409073747381,3
1,fr_viaje,250,0.036,0.18629009635512025,3
1,fr_estro,169,0.07100591715976332,0.25683472679539293,3
1,fr_varic,488,0.20901639344262296,0.4066061247876889,3
1,fr_antec,66,0.045454545454545456,0.20829889522526548,3
1,ana_dime,936,1.6014957264957266,0.5531165643356027,3
1,ana_crea,466,0.924892703862661,0.2635643947961809,3
1,ana_trop,9383,0.8717894063732282,0.3343241500529727,3
1,peso,8,87.5,19.222382786741086,3
1,tension_,634,130.83438485804416,21.51463482580744,3
1,ana_hemo,27,14.25925925925926,1.6711626600927694,3
1,ana_plaq,24,242.70833333333334,71.63534926200116,3
1,ana_leuc,57,8.876842105263158,3.027626687858687,3
1,ana_neu,11945,6.6369074926747595,3.368676467666107,3
1,protcrea,13705,16.76266180226195,31.841060022359454,3
1,splanchnic,8914,0.01828584249495176,0.13398309766236027,3
2,raza,8554,2.9009819967266774,0.6287042904118477,3
2,ant_inf,3465,0.02914862914862915,0.16822302626984462,3
2,ant_isq,3474,0.03857225100748417,0.19257318728135495,3
2,ant_clau,3479,0.021845357861454442,0.14617844643229533,3
2,fum_act,3589,0.20813597102256895,0.40597461569544135,3
2,diabetes,3443,0.10949753122277084,0.3122624246989848,3
2,hip_art,3345,0.33004484304932735,0.4702289278913752,3
